22610,0609,15344,Despeses compra serveis,20000,,,2017
22699,0609,15344,Altres despeses diverses,113085.13,,,2017
22706,0609,15344,Estudis,60000,,,2017
22707,0609,15344,Informes,0,,,2017
22719,0609,15344,Altres contractes de serveis municipals,0,,,2017
61116,0609,15344,PMI. Manteniment via pública,0,,,2017
22719,0609,15358,Altres contractes de serveis municipals,0,,,2017
22750,0609,15358,Despeses corrents llei de barris,0,,,2017
22727,0609,16311,Neteja i recollida residus sòlids,4436392.08,,,2017
22716,0609,16511,Manteniment xarxa enllumenat public,746260.89,,,2017
22719,0609,17221,Altres contractes de serveis municipals,109856.94,,,2017
12000,0609,23021,Retribucions bàsiques grup A1 funcionari,59296.88,,,2017
12001,0609,23021,Retribucions bàsiques grup A2 funcionari,88642.12,,,2017
12003,0609,23021,Retribucions bàsiques grup C1 funcionari,49919.1,,,2017
12004,0609,23021,Retribucions bàsiques grup C2 funcionari,0,,,2017
12005,0609,23021,Retribucions bàsiques grup E funcionaris,15510.88,,,2017
12006,0609,23021,Trienis funcionaris,65322.18,,,2017
12100,0609,23021,Complement desti funcionaris,121548,,,2017
12101,0609,23021,Complement específic funcionaris,282141.3,,,2017
13000,0609,23021,Retribucions basiques personal laboral f,39237.8,,,2017
13002,0609,23021,Retribució complementaria personal labor,69176.78,,,2017
15000,0609,23021,Productivitat,54606.78,,,2017
16000,0609,23021,Primes i quotes SS pers.laboral i altres,31322.04,,,2017
16001,0609,23021,Primes i quotes SS funcion integrats,68010.84,,,2017
16002,0609,23021,Primes i quotes SS func. nou ingres,97148.4,,,2017
16008,0609,23021,Assistència médico-farmacèutica (PAMEM),8384.64,,,2017
21500,0609,23021,Manteniment mobiliari i equipament,6000,,,2017
22610,0609,23021,Despeses compra serveis,28000,,,2017
22699,0609,23021,Altres despeses diverses,42923.1,,,2017
48999,0609,23021,Subvencions gestió de serveis,0,,,2017
48902,0609,23034,Altres subvencions a instit.sense afany,0,,,2017
41040,0609,23151,IM de Serveis Socials,2553100,,,2017
41040,0609,23152,IM de Serveis Socials,4143500,,,2017
22719,0609,23212,Altres contractes de serveis municipals,170000,,,2017
22719,0609,23213,Altres contractes de serveis municipals,4032,,,2017
22719,0609,23221,Altres contractes de serveis municipals,265077.39,,,2017
12001,0609,23222,Retribucions bàsiques grup A2 funcionari,0,,,2017
12003,0609,23222,Retribucions bàsiques grup C1 funcionari,8652.98,,,2017
12004,0609,23222,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0609,23222,Trienis funcionaris,3857.26,,,2017
12100,0609,23222,Complement desti funcionaris,10336.62,,,2017
12101,0609,23222,Complement específic funcionaris,25854.78,,,2017
13000,0609,23222,Retribucions basiques personal laboral f,2510.48,,,2017
13002,0609,23222,Retribució complementaria personal labor,3401.56,,,2017
15000,0609,23222,Productivitat,4443.88,,,2017
16000,0609,23222,Primes i quotes SS pers.laboral i altres,1957.32,,,2017
16001,0609,23222,Primes i quotes SS funcion integrats,7587.84,,,2017
16002,0609,23222,Primes i quotes SS func. nou ingres,7253.04,,,2017
16008,0609,23222,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
22719,0609,23222,Altres contractes de serveis municipals,235311.62,,,2017
48999,0609,23222,Subvencions gestió de serveis,73818.14,,,2017
22719,0609,23231,Altres contractes de serveis municipals,4838.4,,,2017
22719,0609,23232,Altres contractes de serveis municipals,21300,,,2017
48999,0609,23232,Subvencions gestió de serveis,310337.18,,,2017
22719,0609,23241,Altres contractes de serveis municipals,6100,,,2017
22699,0609,23261,Altres despeses diverses,68354.32,,,2017
22719,0609,23261,Altres contractes de serveis municipals,30000,,,2017
48903,0609,23261,Convenis amb instit. sense afany lucre,29250,,,2017
22719,0609,23411,Altres contractes de serveis municipals,2016,,,2017
22719,0609,31112,Altres contractes de serveis municipals,25000,,,2017
22610,0609,32612,Despeses compra serveis,3780,,,2017
22719,0609,32612,Altres contractes de serveis municipals,30459.2,,,2017
48999,0609,32612,Subvencions gestió de serveis,3528,,,2017
22719,0609,32621,Altres contractes de serveis municipals,80000,,,2017
22719,0609,33212,Altres contractes de serveis municipals,5040,,,2017
12003,0609,33411,Retribucions bàsiques grup C1 funcionari,0,,,2017
12006,0609,33411,Trienis funcionaris,0,,,2017
12100,0609,33411,Complement desti funcionaris,0,,,2017
12101,0609,33411,Complement específic funcionaris,0,,,2017
15000,0609,33411,Productivitat,0,,,2017
16001,0609,33411,Primes i quotes SS funcion integrats,0,,,2017
16008,0609,33411,Assistència médico-farmacèutica (PAMEM),0,,,2017
22601,0609,33411,Atencions protocolaries i representativ.,1000,,,2017
22699,0609,33411,Altres despeses diverses,51888.63,,,2017
22719,0609,33411,Altres contractes de serveis municipals,468419.19,,,2017
48903,0609,33411,Convenis amb instit. sense afany lucre,54786,,,2017
48999,0609,33411,Subvencions gestió de serveis,236062.66,,,2017
22601,0609,33412,Atencions protocolaries i representativ.,0,,,2017
12001,0609,33711,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12006,0609,33711,Trienis funcionaris,2835.96,,,2017
12100,0609,33711,Complement desti funcionaris,7209.16,,,2017
12101,0609,33711,Complement específic funcionaris,13533.8,,,2017
15000,0609,33711,Productivitat,2660.93,,,2017
16002,0609,33711,Primes i quotes SS func. nou ingres,9897.48,,,2017
22699,0609,33711,Altres despeses diverses,59870.29,,,2017
22719,0609,33711,Altres contractes de serveis municipals,264067.86,,,2017
48101,0609,33711,"Premis, beques i pensions immigr.",8000,,,2017
48998,0609,33711,Subvencions per gestió de Centres Cívics,692145.42,,,2017
48999,0609,33711,Subvencions gestió de serveis,0,,,2017
20500,0609,33811,Arrendaments mobiliari i equipament,163000,,,2017
22109,0609,33811,Altre material de consum,24462.89,,,2017
22609,0609,33811,Festes populars,151500,,,2017
22610,0609,33811,Despeses compra serveis,123578.12,,,2017
22719,0609,33811,Altres contractes de serveis municipals,149000,,,2017
22719,0609,34112,Altres contractes de serveis municipals,14000,,,2017
48902,0609,43011,Altres subvencions a instit.sense afany,10,,,2017
22699,0609,43341,Altres despeses diverses,10090.08,,,2017
22719,0609,43341,Altres contractes de serveis municipals,2520,,,2017
10001,0609,91211,Retribucions òrgans govern assimilats,306908.1,,,2017
11000,0609,91211,Retribucions basiques personal eventual,0,,,2017
12004,0609,91211,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0609,91211,Trienis funcionaris,505.56,,,2017
12100,0609,91211,Complement desti funcionaris,5582.36,,,2017
12101,0609,91211,Complement específic funcionaris,11272.52,,,2017
15000,0609,91211,Productivitat,1845.33,,,2017
16000,0609,91211,Primes i quotes SS pers.laboral i altres,93511.32,,,2017
16002,0609,91211,Primes i quotes SS func. nou ingres,6972.36,,,2017
22109,0609,91211,Altre material de consum,487.9,,,2017
22601,0609,91211,Atencions protocolaries i representativ.,1110.74,,,2017
22610,0609,91211,Despeses compra serveis,6598.9,,,2017
23001,0609,91211,Dietes òrgans col.legiats districte,176348.79,,,2017
23100,0609,91211,Locomocio d'òrgans de govern,1015.89,,,2017
10100,0609,92011,Retribucions bàsiques personal directiu,151239.6,,,2017
12001,0609,92011,Retribucions bàsiques grup A2 funcionari,37369.16,,,2017
12003,0609,92011,Retribucions bàsiques grup C1 funcionari,57906.1,,,2017
12004,0609,92011,Retribucions bàsiques grup C2 funcionari,31592.9,,,2017
12006,0609,92011,Trienis funcionaris,35003.06,,,2017
12100,0609,92011,Complement desti funcionaris,76783.7,,,2017
12101,0609,92011,Complement específic funcionaris,170758.26,,,2017
13000,0609,92011,Retribucions basiques personal laboral f,8538.18,,,2017
13002,0609,92011,Retribució complementaria personal labor,12274.78,,,2017
15000,0609,92011,Productivitat,30981.05,,,2017
16000,0609,92011,Primes i quotes SS pers.laboral i altres,6890.64,,,2017
16001,0609,92011,Primes i quotes SS funcion integrats,86097.36,,,2017
16002,0609,92011,Primes i quotes SS func. nou ingres,39534.48,,,2017
16008,0609,92011,Assistència médico-farmacèutica (PAMEM),10480.8,,,2017
20200,0609,92011,Arrendaments edificis i altres construc.,224376,,,2017
20500,0609,92011,Arrendaments mobiliari i equipament,6350,,,2017
21500,0609,92011,Manteniment mobiliari i equipament,34332,,,2017
22000,0609,92011,Material d'oficina ordinari no inventari,34056,,,2017
22001,0609,92011,"Premsa,revistes,llibres i altres public.",855,,,2017
22002,0609,92011,Material informatic no inventariable,27838,,,2017
22109,0609,92011,Altre material de consum,11654,,,2017
22201,0609,92011,Comunicacions postals,10243,,,2017
22610,0609,92011,Despeses compra serveis,24577,,,2017
22719,0609,92011,Altres contractes de serveis municipals,279839,,,2017
23010,0609,92011,Dietes del personal directiu,2000,,,2017
23110,0609,92011,Locomoció del personal directiu,700,,,2017
23120,0609,92011,Locomoció del personal no directiu,16728,,,2017
23300,0609,92011,Altres indemnitzacions,754.53,,,2017
48100,0609,92011,Ajuts per estudis i investigació,18120,,,2017
48999,0609,92011,Subvencions gestió de serveis,0,,,2017
12000,0609,92014,Retribucions bàsiques grup A1 funcionari,41507.82,,,2017
12003,0609,92014,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0609,92014,Retribucions bàsiques grup C2 funcionari,6769.96,,,2017
12006,0609,92014,Trienis funcionaris,11870.3,,,2017
12100,0609,92014,Complement desti funcionaris,31267.18,,,2017
12101,0609,92014,Complement específic funcionaris,68474.38,,,2017
13000,0609,92014,Retribucions basiques personal laboral f,10484.7,,,2017
13002,0609,92014,Retribució complementaria personal labor,15444.52,,,2017
15000,0609,92014,Productivitat,13854.13,,,2017
16000,0609,92014,Primes i quotes SS pers.laboral i altres,8584.68,,,2017
16001,0609,92014,Primes i quotes SS funcion integrats,7765.32,,,2017
16002,0609,92014,Primes i quotes SS func. nou ingres,21635.4,,,2017
16005,0609,92014,Primes i quotes SS interi nou ingr,22118.64,,,2017
16008,0609,92014,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
22109,0609,92412,Altre material de consum,3767.31,,,2017
22699,0609,92412,Altres despeses diverses,67262.8,,,2017
22719,0609,92412,Altres contractes de serveis municipals,177593.05,,,2017
48901,0609,92412,Subvencions per convocatòria a instit.se,323500,,,2017
48904,0609,92412,Altres aportacions a institucions sense,0,,,2017
48902,0609,92413,Altres subvencions a instit.sense afany,0,,,2017
22109,0609,92414,Altre material de consum,9144,,,2017
22610,0609,92414,Despeses compra serveis,18000,,,2017
22719,0609,92414,Altres contractes de serveis municipals,22896.68,,,2017
22719,0609,92416,Altres contractes de serveis municipals,121660.85,,,2017
48903,0609,92416,Convenis amb instit. sense afany lucre,0,,,2017
48999,0609,92416,Subvencions gestió de serveis,722241.01,,,2017
22719,0609,92491,Altres contractes de serveis municipals,21764.12,,,2017
12000,0609,92521,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12004,0609,92521,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0609,92521,Trienis funcionaris,8417.22,,,2017
12100,0609,92521,Complement desti funcionaris,14185.64,,,2017
12101,0609,92521,Complement específic funcionaris,38994.34,,,2017
13000,0609,92521,Retribucions basiques personal laboral f,17289.54,,,2017
13002,0609,92521,Retribució complementaria personal labor,16867.2,,,2017
15000,0609,92521,Productivitat,8636.18,,,2017
16000,0609,92521,Primes i quotes SS pers.laboral i altres,11323.68,,,2017
16001,0609,92521,Primes i quotes SS funcion integrats,6806.52,,,2017
16002,0609,92521,Primes i quotes SS func. nou ingres,11013.36,,,2017
16008,0609,92521,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
22001,0609,92521,"Premsa,revistes,llibres i altres public.",0,,,2017
22109,0609,92521,Altre material de consum,40908.38,,,2017
22601,0609,92521,Atencions protocolaries i representativ.,2000,,,2017
22602,0609,92521,Publicitat i propaganda,0,,,2017
22610,0609,92521,Despeses compra serveis,146448.26,,,2017
22719,0609,92521,Altres contractes de serveis municipals,67248.35,,,2017
48101,0609,92521,"Premis, beques i pensions immigr.",4000,,,2017
15100,0609,92921,Gratificacions,6000,,,2017
22699,0609,92922,Altres despeses diverses,214615.52,,,2017
12000,0609,93312,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12001,0609,93312,Retribucions bàsiques grup A2 funcionari,52142.4,,,2017
12003,0609,93312,Retribucions bàsiques grup C1 funcionari,18636.8,,,2017
12004,0609,93312,Retribucions bàsiques grup C2 funcionari,6769.96,,,2017
12006,0609,93312,Trienis funcionaris,27922.6,,,2017
12100,0609,93312,Complement desti funcionaris,60314.66,,,2017
12101,0609,93312,Complement específic funcionaris,124551.68,,,2017
15000,0609,93312,Productivitat,23224.68,,,2017
16001,0609,93312,Primes i quotes SS funcion integrats,45234.12,,,2017
16002,0609,93312,Primes i quotes SS func. nou ingres,16069.56,,,2017
16005,0609,93312,Primes i quotes SS interi nou ingr,21380.76,,,2017
16008,0609,93312,Assistència médico-farmacèutica (PAMEM),5240.4,,,2017
21200,0609,93312,Manteniment edificis i altres construc.,931467.79,,,2017
21300,0609,93312,"Manteniment maquinària, instal. i util.",97227.7,,,2017
22100,0609,93312,Energia elèctrica,1066348.92,,,2017
22101,0609,93312,Aigua,188198.97,,,2017
22102,0609,93312,Gas,92050.87,,,2017
22200,0609,93312,Comunicacions telefòniques,179705,,,2017
22700,0609,93312,Neteja edificis i locals,1126152.94,,,2017
22703,0609,93312,Treballs tècnics,16551.77,,,2017
22706,0609,93312,Estudis,124298.6,,,2017
22719,0609,93312,Altres contractes de serveis municipals,71600,,,2017
21300,0609,93314,"Manteniment maquinària, instal. i util.",99727.1,,,2017
22719,0609,93314,Altres contractes de serveis municipals,141848.23,,,2017
63220,0609,93314,Manteniment d'equipaments,0,,,2017
10100,0610,15111,Retribucions bàsiques personal directiu,81565.24,,,2017
12000,0610,15111,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12001,0610,15111,Retribucions bàsiques grup A2 funcionari,91249.2,,,2017
12003,0610,15111,Retribucions bàsiques grup C1 funcionari,28620.62,,,2017
12004,0610,15111,Retribucions bàsiques grup C2 funcionari,25387.38,,,2017
12006,0610,15111,Trienis funcionaris,41738.64,,,2017
12100,0610,15111,Complement desti funcionaris,98915.32,,,2017
12101,0610,15111,Complement específic funcionaris,229215.82,,,2017
13000,0610,15111,Retribucions basiques personal laboral f,25865.56,,,2017
13002,0610,15111,Retribució complementaria personal labor,39406.66,,,2017
13100,0610,15111,Retribucions basiques i compl. pers.temp,40035.28,,,2017
15000,0610,15111,Productivitat,46964.82,,,2017
16000,0610,15111,Primes i quotes SS pers.laboral i altres,35150.88,,,2017
16001,0610,15111,Primes i quotes SS funcion integrats,63776.64,,,2017
16002,0610,15111,Primes i quotes SS func. nou ingres,69402.96,,,2017
16005,0610,15111,Primes i quotes SS interi nou ingr,18676.92,,,2017
16008,0610,15111,Assistència médico-farmacèutica (PAMEM),7336.56,,,2017
48902,0610,15131,Altres subvencions a instit.sense afany,10,,,2017
60199,0610,15131,Carrers Verneda Industrial. Redacció de projectes,0,,,2017
22712,0610,15321,Manteniment vies públiques,692776.43,,,2017
12000,0610,15341,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12001,0610,15341,Retribucions bàsiques grup A2 funcionari,49535.32,,,2017
12003,0610,15341,Retribucions bàsiques grup C1 funcionari,25957.96,,,2017
12004,0610,15341,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12006,0610,15341,Trienis funcionaris,36675.64,,,2017
12100,0610,15341,Complement desti funcionaris,68382.72,,,2017
12101,0610,15341,Complement específic funcionaris,144414.62,,,2017
15000,0610,15341,Productivitat,25931.64,,,2017
16001,0610,15341,Primes i quotes SS funcion integrats,56535.24,,,2017
16002,0610,15341,Primes i quotes SS func. nou ingres,28746.6,,,2017
16005,0610,15341,Primes i quotes SS interi nou ingr,10510.32,,,2017
16008,0610,15341,Assistència médico-farmacèutica (PAMEM),7336.56,,,2017
22712,0610,15341,Manteniment vies públiques,1023769.8,,,2017
22610,0610,15344,Despeses compra serveis,39945.72,,,2017
22699,0610,15344,Altres despeses diverses,50000,,,2017
61116,0610,15344,PMI. Manteniment via pública,0,,,2017
22750,0610,15356,Despeses corrents llei de barris,0,,,2017
22727,0610,16311,Neteja i recollida residus sòlids,12106322.88,,,2017
22716,0610,16511,Manteniment xarxa enllumenat public,1693083.29,,,2017
12000,0610,23021,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0610,23021,Retribucions bàsiques grup A2 funcionari,156427.2,,,2017
12003,0610,23021,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0610,23021,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0610,23021,Trienis funcionaris,44342.72,,,2017
12100,0610,23021,Complement desti funcionaris,111050.1,,,2017
12101,0610,23021,Complement específic funcionaris,228342.52,,,2017
13000,0610,23021,Retribucions basiques personal laboral f,67740.18,,,2017
13002,0610,23021,Retribució complementaria personal labor,124170.76,,,2017
15000,0610,23021,Productivitat,55507.42,,,2017
16000,0610,23021,Primes i quotes SS pers.laboral i altres,54017.76,,,2017
16001,0610,23021,Primes i quotes SS funcion integrats,27955.08,,,2017
16002,0610,23021,Primes i quotes SS func. nou ingres,93513.48,,,2017
16005,0610,23021,Primes i quotes SS interi nou ingr,32332.44,,,2017
16008,0610,23021,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
16400,0610,23021,Complement familiar,0,,,2017
22610,0610,23021,Despeses compra serveis,0,,,2017
22699,0610,23021,Altres despeses diverses,50000,,,2017
41040,0610,23151,IM de Serveis Socials,5044650,,,2017
41040,0610,23152,IM de Serveis Socials,8448150,,,2017
22610,0610,23212,Despeses compra serveis,20515.62,,,2017
22707,0610,23212,Informes,3000,,,2017
22719,0610,23212,Altres contractes de serveis municipals,252214.31,,,2017
48903,0610,23212,Convenis amb instit. sense afany lucre,60000,,,2017
48999,0610,23212,Subvencions gestió de serveis,257784.83,,,2017
22610,0610,23221,Despeses compra serveis,36000,,,2017
22719,0610,23222,Altres contractes de serveis municipals,53000,,,2017
22610,0610,23231,Despeses compra serveis,49000,,,2017
22001,0610,23232,"Premsa,revistes,llibres i altres public.",1852,,,2017
22707,0610,23232,Informes,3000,,,2017
22719,0610,23232,Altres contractes de serveis municipals,29238.88,,,2017
48999,0610,23232,Subvencions gestió de serveis,206396,,,2017
22610,0610,23241,Despeses compra serveis,15000,,,2017
22610,0610,23261,Despeses compra serveis,168000,,,2017
22105,0610,23281,Productes alimentaris,15000,,,2017
22610,0610,23281,Despeses compra serveis,36000,,,2017
22610,0610,23411,Despeses compra serveis,5000,,,2017
22610,0610,32612,Despeses compra serveis,46663.46,,,2017
46703,0610,32612,Consorci d'Educació de Barcelona,167795.75,,,2017
48610,0610,32612,Escola Sta. Maria dels Apòstols,5000,,,2017
48611,0610,32612,CP Joaquim Ruyra,5000,,,2017
48612,0610,32612,Col·legi Miró,4000,,,2017
48613,0610,32612,IES Barri Besós,5000,,,2017
48614,0610,32612,IES Rambla Prim,5000,,,2017
48615,0610,32612,CEIP Eduardo Marquina,4000,,,2017
48616,0610,32612,CEIP Escola Prim,5000,,,2017
48617,0610,32612,Col·legi Sant Gabriel,5000,,,2017
48618,0610,32612,Escola La Pau,4000,,,2017
48619,0610,32612,Col·legi Sagrat Cor-Besòs,5000,,,2017
48620,0610,32612,CEIP Concepció Arenal,4000,,,2017
48903,0610,32612,Convenis amb instit. sense afany lucre,0,,,2017
20500,0610,33211,Arrendaments mobiliari i equipament,7980,,,2017
21500,0610,33211,Manteniment mobiliari i equipament,8000,,,2017
22719,0610,33211,Altres contractes de serveis municipals,19800,,,2017
22610,0610,33212,Despeses compra serveis,4850,,,2017
22731,0610,33212,Contractes d'acció social,11112.87,,,2017
22610,0610,33411,Despeses compra serveis,90000,,,2017
22699,0610,33411,Altres despeses diverses,50000,,,2017
48101,0610,33411,"Premis, beques i pensions immigr.",5100,,,2017
48542,0610,33411,Assoc. Imatgeria Festiva del Poblenou,0,,,2017
48903,0610,33411,Convenis amb instit. sense afany lucre,0,,,2017
48999,0610,33411,Subvencions gestió de serveis,0,,,2017
22707,0610,33412,Informes,6000,,,2017
48542,0610,33412,Assoc. Imatgeria Festiva del Poblenou,15000,,,2017
48609,0610,33412,Arxiu Històric del Poblenou,9565,,,2017
48903,0610,33412,Convenis amb instit. sense afany lucre,0,,,2017
48999,0610,33412,Subvencions gestió de serveis,133000,,,2017
12001,0610,33711,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12003,0610,33711,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0610,33711,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12005,0610,33711,Retribucions bàsiques grup E funcionaris,7755.44,,,2017
12006,0610,33711,Trienis funcionaris,11961.48,,,2017
12100,0610,33711,Complement desti funcionaris,22052.1,,,2017
12101,0610,33711,Complement específic funcionaris,51176.3,,,2017
13000,0610,33711,Retribucions basiques personal laboral f,9851.38,,,2017
13002,0610,33711,Retribució complementaria personal labor,14548.24,,,2017
15000,0610,33711,Productivitat,10695.46,,,2017
16000,0610,33711,Primes i quotes SS pers.laboral i altres,8078.04,,,2017
16001,0610,33711,Primes i quotes SS funcion integrats,21983.04,,,2017
16002,0610,33711,Primes i quotes SS func. nou ingres,9897.48,,,2017
16008,0610,33711,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
20500,0610,33711,Arrendaments mobiliari i equipament,9120,,,2017
21500,0610,33711,Manteniment mobiliari i equipament,14000,,,2017
22001,0610,33711,"Premsa,revistes,llibres i altres public.",2316,,,2017
22610,0610,33711,Despeses compra serveis,138586.5,,,2017
22707,0610,33711,Informes,6900,,,2017
22719,0610,33711,Altres contractes de serveis municipals,230000,,,2017
48533,0610,33711,Federació Entit. Clot-Camp de l’Arpa (gestió casal barri),236883.34,,,2017
48998,0610,33711,Subvencions per gestió de Centres Cívics,493733.48,,,2017
22610,0610,33712,Despeses compra serveis,78600,,,2017
22706,0610,33712,Estudis,0,,,2017
20500,0610,33811,Arrendaments mobiliari i equipament,227000,,,2017
22109,0610,33811,Altre material de consum,11109,,,2017
22610,0610,33811,Despeses compra serveis,76658.4,,,2017
22719,0610,33811,Altres contractes de serveis municipals,178000,,,2017
22610,0610,34112,Despeses compra serveis,24600,,,2017
22719,0610,34211,Altres contractes de serveis municipals,28000,,,2017
48999,0610,34211,Subvencions gestió de serveis,5000,,,2017
48902,0610,43011,Altres subvencions a instit.sense afany,10,,,2017
22610,0610,43341,Despeses compra serveis,94470.24,,,2017
22699,0610,43341,Altres despeses diverses,20000,,,2017
10001,0610,91211,Retribucions òrgans govern assimilats,385189.7,,,2017
11000,0610,91211,Retribucions basiques personal eventual,0,,,2017
12004,0610,91211,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0610,91211,Trienis funcionaris,2527.8,,,2017
12100,0610,91211,Complement desti funcionaris,5582.36,,,2017
12101,0610,91211,Complement específic funcionaris,15258.46,,,2017
15000,0610,91211,Productivitat,2274.68,,,2017
16000,0610,91211,Primes i quotes SS pers.laboral i altres,117825.12,,,2017
16001,0610,91211,Primes i quotes SS funcion integrats,7967.28,,,2017
16008,0610,91211,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
23001,0610,91211,Dietes òrgans col.legiats districte,110000,,,2017
10100,0610,92011,Retribucions bàsiques personal directiu,155004.7,,,2017
12000,0610,92011,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0610,92011,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12003,0610,92011,Retribucions bàsiques grup C1 funcionari,88523.54,,,2017
12004,0610,92011,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12005,0610,92011,Retribucions bàsiques grup E funcionaris,15510.88,,,2017
12006,0610,92011,Trienis funcionaris,48447.98,,,2017
12100,0610,92011,Complement desti funcionaris,85638.28,,,2017
12101,0610,92011,Complement específic funcionaris,205517.2,,,2017
13000,0610,92011,Retribucions basiques personal laboral f,11243.04,,,2017
13002,0610,92011,Retribució complementaria personal labor,17859.66,,,2017
15000,0610,92011,Productivitat,37002.13,,,2017
16000,0610,92011,Primes i quotes SS pers.laboral i altres,9635.4,,,2017
16001,0610,92011,Primes i quotes SS funcion integrats,98455.92,,,2017
16002,0610,92011,Primes i quotes SS func. nou ingres,43798.8,,,2017
16005,0610,92011,Primes i quotes SS interi nou ingr,0,,,2017
16008,0610,92011,Assistència médico-farmacèutica (PAMEM),12576.96,,,2017
20200,0610,92011,Arrendaments edificis i altres construc.,165640.45,,,2017
20500,0610,92011,Arrendaments mobiliari i equipament,15119.57,,,2017
21200,0610,92011,Manteniment edificis i altres construc.,0,,,2017
21201,0610,92011,Despeses comunitat de propietaris,83000,,,2017
21300,0610,92011,"Manteniment maquinària, instal. i util.",22750,,,2017
21500,0610,92011,Manteniment mobiliari i equipament,50000,,,2017
22000,0610,92011,Material d'oficina ordinari no inventari,14614.51,,,2017
22002,0610,92011,Material informatic no inventariable,25074.21,,,2017
22109,0610,92011,Altre material de consum,24500,,,2017
22201,0610,92011,Comunicacions postals,18900,,,2017
22205,0610,92011,Serveis de missatgeria,18000,,,2017
22601,0610,92011,Atencions protocolaries i representativ.,500,,,2017
22610,0610,92011,Despeses compra serveis,54399.4,,,2017
22703,0610,92011,Treballs tècnics,0,,,2017
22719,0610,92011,Altres contractes de serveis municipals,12463,,,2017
23120,0610,92011,Locomoció del personal no directiu,8100,,,2017
48100,0610,92011,Ajuts per estudis i investigació,5250,,,2017
12000,0610,92014,Retribucions bàsiques grup A1 funcionari,59296.88,,,2017
12001,0610,92014,Retribucions bàsiques grup A2 funcionari,13035.6,,,2017
12004,0610,92014,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12006,0610,92014,Trienis funcionaris,20933.06,,,2017
12100,0610,92014,Complement desti funcionaris,50036.98,,,2017
12101,0610,92014,Complement específic funcionaris,122238.62,,,2017
15000,0610,92014,Productivitat,20516.55,,,2017
16001,0610,92014,Primes i quotes SS funcion integrats,17611.2,,,2017
16002,0610,92014,Primes i quotes SS func. nou ingres,29300.88,,,2017
16005,0610,92014,Primes i quotes SS interi nou ingr,26404.2,,,2017
16008,0610,92014,Assistència médico-farmacèutica (PAMEM),2096.16,,,2017
22610,0610,92031,Despeses compra serveis,0,,,2017
48902,0610,92031,Altres subvencions a instit.sense afany,0,,,2017
48901,0610,92412,Subvencions per convocatòria a instit.se,655180.34,,,2017
22610,0610,92414,Despeses compra serveis,183526,,,2017
22707,0610,92416,Informes,24000,,,2017
22719,0610,92416,Altres contractes de serveis municipals,80000,,,2017
48533,0610,92416,Federació Entit. Clot-Camp de l’Arpa (gestió casal barri),24190,,,2017
48538,0610,92416,Feder entitat Poblenou (gestió c.barri),24190,,,2017
48601,0610,92416,Assoc. Enxarxa Pla Com. Besos,0,,,2017
48903,0610,92416,Convenis amb instit. sense afany lucre,169330,,,2017
12000,0610,92511,Retribucions bàsiques grup A1 funcionari,0,,,2017
12001,0610,92511,Retribucions bàsiques grup A2 funcionari,24333.56,,,2017
12003,0610,92511,Retribucions bàsiques grup C1 funcionari,19967.64,,,2017
12006,0610,92511,Trienis funcionaris,15193.68,,,2017
12100,0610,92511,Complement desti funcionaris,27061.02,,,2017
12101,0610,92511,Complement específic funcionaris,60371.64,,,2017
15000,0610,92511,Productivitat,10625.45,,,2017
16001,0610,92511,Primes i quotes SS funcion integrats,27451.8,,,2017
16002,0610,92511,Primes i quotes SS func. nou ingres,8095.08,,,2017
16008,0610,92511,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
22001,0610,92521,"Premsa,revistes,llibres i altres public.",878,,,2017
22109,0610,92521,Altre material de consum,4999.98,,,2017
22602,0610,92521,Publicitat i propaganda,0,,,2017
22610,0610,92521,Despeses compra serveis,125460,,,2017
15100,0610,92921,Gratificacions,6000,,,2017
